Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2015-1-1,Solomon Islands,1.32,3.3,1.6029,639415,3484,1307909887.55212,7.67018216682646,0.0565,31.029,0,117405.947,0,120.206,0,-103,0,350.7,29.58,26.46,24.04,0.6374
2015-2-1,Solomon Islands,-1.41,-1.11,0.8187,639415,3484,1307909887.55212,7.78331257783313,0.0463,28.908,0,270557.938,0,21.585,0,-103,0,236.7,30.41,26.16,23.73,0.5305
2015-3-1,Solomon Islands,0.17,0.17,1.0907,639415,3484,1307909887.55212,7.80390904898727,0.0129,21103.157,0,465986.797,0,21.784,0,-103,44096,287.1,29.65,26.22,24.1,0.5882
2015-4-1,Solomon Islands,0.05,-9.04,0.9982,639415,3484,1307909887.55212,7.80305099293824,0.0597,21240.025,0,751362,0,,,-103,0,198.9,29.36,26.37,24.1,0.6126
2015-5-1,Solomon Islands,-0.17,-9.84,1.608,639415,3484,1307909887.55212,7.74803393638864,0.0412,378.29,0,552299.982,0,,,-103,0,366.9,29.13,25.88,23.36,0.5925
2015-6-1,Solomon Islands,1.46,-8.49,1.4933,639415,3484,1307909887.55212,7.83699059561129,0.0518,,,38722.262,0,,,-103,0,195,28.53,25.63,23.15,0.5724
2015-7-1,Solomon Islands,1.53,-7.36,1.6325,639415,3484,1307909887.55212,7.96985944066078,0.0779,775.925,0,33885.991,0,,,-103,400,232.8,28.61,25.52,23.37,0.5763
2015-8-1,Solomon Islands,0.95,-0.97,0.422,639415,3484,1307909887.55212,8.02568218298555,0.0694,18295.89,0,154823.474,0,882.916,0,-103,0,68.1,28.55,24.75,21.22,0.5016
2015-9-1,Solomon Islands,-0.74,-3.05,0.7145,639415,3484,1307909887.55212,8.13699744794171,0.1084,18474.314,0,59150.715,0,,,-103,0,89.7,29.05,25.27,22.49,0.5727
2015-10-1,Solomon Islands,0.96,-0.28,0.4574,639415,3484,1307909887.55212,8.05359300069554,0.0432,,,43365.798,0,29.8,0,-103,0,69.6,30.11,25.97,22.66,0.4926
2015-11-1,Solomon Islands,-0.02,2.42,1.0972,639415,3484,1307909887.55212,8.09342120476356,0.0395,,,42778.152,0,551.311,0,-103,0,136.5,31.4,26.94,22.94,0.524
2015-12-1,Solomon Islands,-0.58,1.81,1.2115,639415,3484,1307909887.55212,8.0512351326624,0.0186,9.315,0,9976.518,0,,,-103,0,291,31.24,27.25,24.57,0.5391
2016-1-1,Solomon Islands,0.69,3.52,0.3269,662379,3599,1379490304.2254,8.14995925020375,0.0565,67.117,0,,,3477.686,0,-150,0,67.5,31.32,27.24,24.23,0.5318
2016-2-1,Solomon Islands,0,5.9,1.6136,662379,3599,1379490304.2254,8.04659360870565,-0.0057,18123.542,0,17819.687,0,145.527,0,-150,0,474.9,31.11,26.89,25.02,0.3288
2016-3-1,Solomon Islands,0.28,5.36,1.3891,662379,3599,1379490304.2254,7.94100964265457,0.0095,18093.227,0,35776.303,0,,,-150,0,374.7,30.94,27.22,25.26,0.5979
2016-4-1,Solomon Islands,-0.18,8.05,1.1459,662379,3599,1379490304.2254,7.85761992692413,0.0614,,,17603.636,0,98.123,0,-150,0,236.7,29.86,26.69,24.87,0.5681
2016-5-1,Solomon Islands,-0.9,5.85,1.415,662379,3599,1379490304.2254,7.98175598631699,0.0395,,,108327.555,0,,,-150,0,147,29.77,26.41,24.3,0.4967
2016-6-1,Solomon Islands,-0.94,1.31,0.2901,662379,3599,1379490304.2254,7.94051829928535,0.0481,19182.448,0,43921.665,0,848.438,0,-150,0,60.9,29.82,26.13,23.35,0.5897
2016-7-1,Solomon Islands,-0.25,-0.86,0.8331,662379,3599,1379490304.2254,7.93650793650794,0.0805,20270.52,0,58669.619,0,9.807,0,-150,0,140.4,29,25.8,23.31,0.5607
2016-8-1,Solomon Islands,-0.7,-4.59,0.6192,662379,3599,1379490304.2254,7.84266153984869,0.0142,,,38079.622,0,,,-150,0,122.1,29.48,25.75,22.71,0.5721
2016-9-1,Solomon Islands,-0.45,-3.02,1.04,662379,3599,1379490304.2254,7.86191616338491,0.0666,18942.645,0,52785.545,0,81.234,0,-150,0,122.1,30.11,26.33,23.27,0.5138
2016-10-1,Solomon Islands,0.09,-5.04,0.3298,662379,3599,1379490304.2254,7.86967813016448,0.0435,18664.042,0,56873.259,0,,,-150,13242,84,31.42,26.95,23.32,0.511
2016-11-1,Solomon Islands,-0.36,-5.65,1.752,662379,3599,1379490304.2254,7.93679425664707,-0.0138,22263.653,0,78186.017,0,250.169,0,-150,0,317.1,31.07,26.57,23.79,0.5041
2016-12-1,Solomon Islands,0.5,-3.29,1.0697,662379,3599,1379490304.2254,8.01282051282051,0.0245,22422.976,0,,,,,-150,9770,237.6,29.82,26.51,24.09,0.5907
2017-1-1,Solomon Islands,0.38,-4.1,1.0707,685672,3731,1469789119.08756,7.97853049974614,0.0535,,,,,,,-163,0,258.3,30.16,26.74,24.75,0.6185
2017-2-1,Solomon Islands,0.44,-3.1,1.4071,685672,3731,1469789119.08756,7.88581342165445,0.0524,,,,,,,-163,0,437.4,29.03,26.37,24.42,0.3809
2017-3-1,Solomon Islands,1.58,-1.37,0.7918,685672,3731,1469789119.08756,7.89970805426756,0.0112,,,,,,,-163,0,203.7,30.08,26.59,24.24,0.5782
2017-4-1,Solomon Islands,0.1,-2.84,1.2761,685672,3731,1469789119.08756,7.92148923300489,0.0596,,,,,,,-163,0,304.8,28.94,26.5,24.06,0.5788
2017-5-1,Solomon Islands,0.32,-0.95,0.6372,685672,3731,1469789119.08756,7.95544948289578,0.0431,,,,,,,-163,0,109.8,30,26.81,23.85,0.5955
2017-6-1,Solomon Islands,-0.4,1.04,1.527,685672,3731,1469789119.08756,7.93021411578113,0.0475,,,,,,,-163,0,330.6,28.75,25.8,23.91,0.5922
2017-7-1,Solomon Islands,-0.07,1.44,0.9017,685672,3731,1469789119.08756,7.86534528865817,0.0805,,,,,,,-163,0,147.6,28.64,25.51,23.28,0.561
2017-8-1,Solomon Islands,-0.45,1.39,0.5879,685672,3731,1469789119.08756,7.80396441392227,0.0183,,,,,,,-163,0,103.8,28.71,25.55,22.64,0.5715
2017-9-1,Solomon Islands,-0.59,0.29,1.3277,685672,3731,1469789119.08756,7.7882,0.0646,,,,,,,-163,0,151.5,29.91,26.43,23.44,0.6404
2017-10-1,Solomon Islands,0.07,-0.07,0.8618,685672,3731,1469789119.08756,7.8208,-0.0081,,,,,,,-163,0,145.5,30.32,26.44,23.94,0.5443
2017-11-1,Solomon Islands,-0.03,0.19,1.7093,685672,3731,1469789119.08756,7.89724090030802,-0.0164,,,,,,,-163,0,178.2,30.59,26.79,24.09,0.5714
2017-12-1,Solomon Islands,0.76,0.28,1.9983,685672,3731,1469789119.08756,7.90192901886353,0.0245,,,,,,,-163,0,300,29.17,26.37,23.66,0.576
2018-1-1,Solomon Islands,1.73,0.65,1.9902,709101,3877,1615478393.28614,7.78209068672403,0.0565,,,,,,,-173,0,444.9,29.49,26.7,24.09,0.5933
2018-2-1,Solomon Islands,2.08,4.72,0.6536,709101,3877,1615478393.28614,7.76308569428925,0.0494,,,,,,,-173,0,210,30.05,26.53,23.42,0.5564
2018-3-1,Solomon Islands,-0.25,1.72,1.555,709101,3877,1615478393.28614,7.78083935356124,0.0129,,,,,,,-173,0,414.6,29.09,26.28,23.94,0.5267
2018-4-1,Solomon Islands,0,2.19,0.8636,709101,3877,1615478393.28614,7.8241999853892,0.0597,,,,,,,-173,0,210.9,29.47,26.23,23.6,0.6344
2018-5-1,Solomon Islands,-0.87,0.19,0.8362,709101,3877,1615478393.28614,7.92195389380073,0.0431,,,,,,,-173,0,160.2,29.32,26.42,23.84,0.6325
2018-6-1,Solomon Islands,-0.19,0.3,0.7782,709101,3877,1615478393.28614,7.96659366501962,0.0518,,,,,,,-173,0,146.7,29.81,26,23.52,0.5636
2018-7-1,Solomon Islands,0.19,0.52,0.7905,709101,3877,1615478393.28614,7.99697823938834,0.078,,,,,,,-173,0,182.4,28.58,25.77,23.89,0.6585
2018-8-1,Solomon Islands,0.19,3.12,1.2905,709101,3877,1615478393.28614,8.02378892628821,0.0694,,,,,,,-173,0,197.1,28.64,25.6,22.04,0.5375
2018-9-1,Solomon Islands,0.68,3.87,1.2491,709101,3877,1615478393.28614,8.08017697503599,0.1084,,,,,,,-173,0,190.8,29.26,26.05,24.11,0.5505
2018-10-1,Solomon Islands,-0.19,2.86,0.875,709101,3877,1615478393.28614,8.11806139965572,0.0432,,,,,,,-173,0,100.2,30.2,26.38,23.65,0.5043
2018-11-1,Solomon Islands,0.29,3.57,1.0712,709101,3877,1615478393.28614,8.10050050353586,0.0395,,,,,,,-173,0,127.8,30.52,26.65,24.17,0.506
2018-12-1,Solomon Islands,0.1,2.95,1.8745,709101,3877,1615478393.28614,8.07178901303217,0.0186,,,,,,,-173,1000,425.4,30.97,27.01,24.59,0.6045
2019-1-1,Solomon Islands,0.38,1.79,0.915,728147,4038,1619155017.3924,8.09608383667295,0.1233,,,,,,,-261,0,276.6,29.75,26.69,24.55,0.566
2019-2-1,Solomon Islands,-0.67,-1.32,1.085,728147,4038,1619155017.3924,8.076584407,0.0509,,,,,,,-261,0,342.3,29.47,26.36,24.32,0.5373
2019-3-1,Solomon Islands,1.25,-0.68,0.4922,728147,4038,1619155017.3924,8.09717508787381,0.0113,,,,,,,-261,0,120.3,30.49,26.93,23.49,0.5882
2019-4-1,Solomon Islands,-0.86,-3.74,1.3835,728147,4038,1619155017.3924,8.09752364671103,0.0614,,,,,,,-261,0,220.5,29.81,26.69,24.31,0.5756
2019-5-1,Solomon Islands,0,-2.25,1.0732,728147,4038,1619155017.3924,8.1474116183941,0.0395,,,,,,,-261,0,141.3,30.34,26.46,24.1,0.5573
2019-6-1,Solomon Islands,0,-2.25,0.849,728147,4038,1619155017.3924,8.17439420256759,0.0518,,,,,,,-261,0,111.9,29.34,26.35,24.06,0.5928
2019-7-1,Solomon Islands,0.77,-0.29,1.2995,728147,4038,1619155017.3924,8.15602474715118,0.0805,,,,,,,-261,0,180.9,28.41,25.81,23.4,0.5906
2019-8-1,Solomon Islands,0.1,-1.84,1.4432,728147,4038,1619155017.3924,8.23972957387343,0.0142,,,,,,,-261,0,248.4,29.01,25.94,23.9,0.5278
2019-9-1,Solomon Islands,0.38,-0.78,1.1667,728147,4038,1619155017.3924,8.2556938225164,0.0666,,,,,,,-261,0,192.9,28.51,25.51,21.76,0.5413
2019-10-1,Solomon Islands,1.04,1.99,1.0063,728147,4038,1619155017.3924,8.26713964529136,0.0397,,,,,,,-261,0,169.2,28.79,25.96,22.48,0.3294
2019-11-1,Solomon Islands,0.28,2.49,1.0052,728147,4038,1619155017.3924,8.23755992076333,0.0395,,,,,,,-261,0,164.4,30.69,26.27,23.96,0.5151
2019-12-1,Solomon Islands,0,1.79,0.533,728147,4038,1619155017.3924,8.23547106482447,0.0245,,,,,,,-261,0,144.6,30.4,26.69,23.69,0.5216
2020-1-1,Solomon Islands,5.14,3.09,0.847,744498,4330,1536145814.17007,8.20314733641251,0.0535,,,,,,,-304,0,231.3,30.57,26.94,24.24,0.5736
2020-2-1,Solomon Islands,0.27,1.76,1.2679,744498,4330,1536145814.17007,8.22910288201316,0.0494,,,,,,,-304,0,444.6,30.69,26.88,24.99,0.3597
2020-3-1,Solomon Islands,0,2.04,1.2213,744498,4330,1536145814.17007,8.27540018045265,0.0112,,,,,,,-304,0,319.8,30.5,26.91,24.73,0.5572
2020-4-1,Solomon Islands,-0.44,4.88,1.4436,744498,4330,1536145814.17007,8.31671858559581,0.0596,,,,,,,-304,150000,330,29.62,26.43,24.37,0.6211
2020-5-1,Solomon Islands,-0.98,5.5,1.3558,744498,4330,1536145814.17007,8.37056652444913,0.0431,,,,,,,-304,0,1776.9,30.7,26.77,23.92,0.5637
2020-6-1,Solomon Islands,-3.51,4.5,0.5072,744498,4330,1536145814.17007,8.30947447559425,0.0473,,,,,,,-304,0,492.6,28.64,26.31,23.64,0.5693
2020-7-1,Solomon Islands,-1.31,1.86,0.6649,744498,4330,1536145814.17007,8.26543549832074,0.0805,,,,,,,-304,0,250.2,29.04,25.97,23.52,0.5995
2020-8-1,Solomon Islands,-0.66,1.08,1.0517,744498,4330,1536145814.17007,8.21215604911106,0.0163,,,,,,,-304,0,153.6,29.37,26.32,23.71,0.5623
2020-9-1,Solomon Islands,0.29,0.69,2.3172,744498,4330,1536145814.17007,8.13880770174713,0.0646,,,,,,,-304,0,263.1,28.83,26.16,23.64,0.6264
2020-10-1,Solomon Islands,-0.19,-0.78,0.8728,744498,4330,1536145814.17007,8.10911771831925,0.0471,,,,,,,-304,0,276,30.38,26.49,23.36,0.5874
2020-11-1,Solomon Islands,0.19,-3.99,1.0299,744498,4330,1536145814.17007,8.09037557812366,-0.0164,,,,,,,-304,0,507.9,30.22,26.65,23.97,0.645
2020-12-1,Solomon Islands,-1.14,-4.31,0.6145,744498,4330,1536145814.17007,8.04065238593198,0.0245,,,,,,,-304,0,423.6,30.4,26.8,23.82,0.6188
2021-1-1,Solomon Islands,2.4,-6.39,1.0142,762591,4498,1522794913.0914,8.02601898156748,0.0565,,,,,,,-352,0,271.5,30.37,26.98,24.39,0.6009
2021-2-1,Solomon Islands,3.66,-5.49,1.3359,762591,4498,1522794913.0914,8.00580811993947,0.0509,,,,,,,-352,0,539.1,29.36,26.44,24.41,0.556
2021-3-1,Solomon Islands,1.63,-3.44,0.8862,762591,4498,1522794913.0914,7.9855610826609,0.0129,,,,,,,-352,0,272.7,29,26.12,23.65,0.5532
2021-4-1,Solomon Islands,-2.31,-4.93,1.1157,762591,4498,1522794913.0914,7.98563191851106,0.0578,,,,,,,-352,0,237.9,28.94,26.2,23.99,0.572
2021-5-1,Solomon Islands,-0.55,-5.31,0.5829,762591,4498,1522794913.0914,7.98180671995551,0.0431,,,,,,,-352,0,109.5,29.56,26.38,23.93,0.5809
2021-6-1,Solomon Islands,-2.38,-4.21,0.6201,762591,4498,1522794913.0914,8.00856316106251,0.0518,,,,,,,-352,0,145.5,29.28,26.31,22.83,0.6193
2021-7-1,Solomon Islands,-0.47,-3.85,0.8081,762591,4498,1522794913.0914,8.04877358993787,0.078,,,,,,,-352,0,249,29.48,26.26,23.36,0.5667
2021-8-1,Solomon Islands,0.38,-3.02,1.1275,762591,4498,1522794913.0914,8.0680750366304,0.0183,,,,,,,-352,0,150,28.82,25.85,23.15,0.5267
2021-9-1,Solomon Islands,0.75,-2.94,0.6589,762591,4498,1522794913.0914,8.05419534867918,0.0648,,,,,,,-352,0,107.1,29.81,26.48,24.08,0.5602
2021-10-1,Solomon Islands,0.19,-1.18,0.6281,762591,4498,1522794913.0914,8.04692732507138,0.0471,,,,,,,-352,0,98.1,30.58,27.23,24.81,0.6456
2021-11-1,Solomon Islands,-0.09,1.52,0.9311,762591,4498,1522794913.0914,8.05332344529018,-0.0111,,,,,,,-352,0,118.8,31.3,27.45,24.53,0.5747
2021-12-1,Solomon Islands,0.37,3.28,1.5379,762591,4498,1522794913.0914,8.09655116328594,-0.0397,,,,,,,-352,0,369.3,29.6,26.57,24.39,0.5985
2022-1-1,Solomon Islands,0.93,4.86,1.206,781066,4060,1566360686.10632,8.08440599439917,0.0565,,,,,,,-604,0,374.7,29.22,26.3,24.06,0.5892
2022-2-1,Solomon Islands,0.55,3.87,1.0216,781066,4060,1566360686.10632,8.0958743454365,0.0509,,,,,,,-604,0,433.8,29.4,26.47,24.43,0.5319
2022-3-1,Solomon Islands,0,2.47,0.9378,781066,4060,1566360686.10632,8.05298107308412,0.0113,,,,,,,-604,0,224.1,30.13,26.55,24.01,0.6426
2022-4-1,Solomon Islands,1.92,7.49,1.2598,781066,4060,1566360686.10632,8.02673605751447,0.0614,,,,,,,-604,0,288,29.2,26.43,24.15,0.6635
2022-5-1,Solomon Islands,2.15,11.61,0.6421,781066,4060,1566360686.10632,8.11574435398774,0.0395,,,,,,,-604,0,100.2,29.88,26.91,24.79,0.61
2022-6-1,Solomon Islands,0.18,10.39,1.1217,781066,4060,1566360686.10632,8.14768567052426,-0.007,,,,,,,-604,0,148.5,29.48,26.44,23.92,0.6144
2022-7-1,Solomon Islands,1.14,9.6,0.4792,781066,4060,1566360686.10632,8.2335374469198,0.0792,,,,,,,-604,0,41.1,30.23,26.46,23.45,0.4974
2022-8-1,Solomon Islands,1.47,11.27,1.0387,781066,4060,1566360686.10632,8.24497784158755,-0.0308,,,,,,,-604,0,166.5,30.19,26.59,23.69,0.5071
2022-9-1,Solomon Islands,0.74,12.6,0.7294,781066,4060,1566360686.10632,8.20105943762197,0.1103,,,,,,,-604,0,123.9,30.12,26.62,23.54,0.4911
2022-10-1,Solomon Islands,-0.13,11.95,0.71,781066,4060,1566360686.10632,8.1858947963332,0.0397,,,,,,,-604,0,103.2,31.21,27.05,23.32,0.528
2022-11-1,Solomon Islands,-0.53,11.88,2.0006,781066,4060,1566360686.10632,8.22983938235758,-0.0111,,,,,,,-604,0,306.6,30.65,27.11,24.39,0.5669
2022-12-1,Solomon Islands,-0.2,12.19,1.2872,781066,4060,1566360686.10632,8.24760797174924,0.0245,,,,,,,-604,0,252.3,30.62,26.89,23.87,0.6316
2023-1-1,Solomon Islands,1.6,12.64,1.4105,800005,4115,1660896530.71894,8.26213818422742,0.0535,,,,,,,-556,0,383.1,29.77,26.44,24.08,0.5017
2023-2-1,Solomon Islands,0.99,11.27,0.9023,800005,4115,1660896530.71894,8.26041166571867,0.0524,,,,,,,-556,0,263.1,29.79,26.68,24.62,0.568
2023-3-1,Solomon Islands,-0.08,11.09,1.1241,800005,4115,1660896530.71894,8.31587837944363,0.0094,,,,,,,-556,0,297.6,29.44,26.43,24.37,0.5847
2023-4-1,Solomon Islands,-0.08,6.5,0.8,800005,4115,1660896530.71894,8.32947744211334,0.0614,,,,,,,-556,0,174.9,30.34,26.88,24.63,0.6124
2023-5-1,Solomon Islands,-0.25,2.69,1.2627,800005,4115,1660896530.71894,8.33649253165517,0.0431,,,,,,,-556,0,229.2,29.92,26.85,24.5,0.6106
2023-6-1,Solomon Islands,0.33,4.52,0.6677,800005,4115,1660896530.71894,8.34825824358627,0.0473,,,,,,,-556,0,108.3,29.25,26.53,23.47,0.5795
2023-7-1,Solomon Islands,0.92,5.2,1.2496,800005,4115,1660896530.71894,8.36052713805102,0.0805,,,,,,,-556,0,238.5,29.08,26.12,23.65,0.6394
2023-8-1,Solomon Islands,0,6.33,1.2952,800005,4115,1660896530.71894,8.40036218200171,0.0673,,,,,,,-556,0,152.7,28.72,25.55,23.49,0.5603
2023-9-1,Solomon Islands,-0.08,3.58,0.7099,800005,4115,1660896530.71894,8.45412428395998,0.0646,,,,,,,-556,0,111.9,29.27,26.17,23.51,0.542
2023-10-1,Solomon Islands,1.74,2.31,1.1513,800005,4115,1660896530.71894,8.47784351471762,0.0471,,,,,,,-556,22319,217.5,29.93,26.7,23.9,0.5555
2023-11-1,Solomon Islands,-0.16,2.14,2.2644,800005,4115,1660896530.71894,8.48176420695504,0.0341,,,,,,,-556,0,348,30.01,26.63,23.79,0.4525
2023-12-1,Solomon Islands,0.57,1.86,1.609,800005,4115,1660896530.71894,8.47988354113562,0.0245,,,,,,,-556,0,301.5,30.92,27.02,23.8,0.5584
2024-1-1,Solomon Islands,1.3,2.52,2.0844,819198,,1760767447.17461,8.46856397531258,,,,,,,,-879,0,482.7,30.84,27.08,24.83,0.5477
2024-2-1,Solomon Islands,1.52,6.61,0.9058,819198,,1760767447.17461,8.50412863220276,,,,,,,,-879,0,236.7,30.27,26.95,24.69,0.6395
2024-3-1,Solomon Islands,-1.97,5.99,1.4363,819198,,1760767447.17461,8.4908041521267,,,,,,,,-879,0,329.1,30.14,27.08,25.23,0.623
2024-4-1,Solomon Islands,-0.4,3.14,1.0637,819198,,1760767447.17461,8.53872499109102,,,,,,,,-879,0,216.3,30.71,27.26,25.05,0.6438
2024-5-1,Solomon Islands,-0.24,3.58,1.1993,819198,,1760767447.17461,8.50773540592856,,,,,,,,-879,0,253.8,29.85,26.96,25.18,0.598
2024-6-1,Solomon Islands,0.57,3.9,0.9684,819198,,1760767447.17461,8.47231920678839,,,,,,,,-879,0,124.8,29.21,26.67,24.2,0.5732
2024-7-1,Solomon Islands,0.64,3.9,1.0092,819198,,1760767447.17461,8.45709579972278,,,,,,,,-879,0,127.5,30.11,26.45,24.23,0.6087
2024-8-1,Solomon Islands,0.64,1.45,1.1848,819198,,1760767447.17461,8.46641423632573,,,,,,,,-879,0,199.5,29.14,26.06,23.61,0.5613
2024-9-1,Solomon Islands,0.4,3.28,0.5923,819198,,1760767447.17461,8.35203997294969,,,,,,,,-879,0,86.1,30.21,26.46,22.85,0.5019
2024-10-1,Solomon Islands,-0.08,3.13,0.8695,819198,,1760767447.17461,8.34612897211252,,,,,,,,-879,0,147.6,30.93,27.08,24.15,0.5328
2024-11-1,Solomon Islands,2.53,2.1,0.9529,819198,,1760767447.17461,8.39869079674552,,,,,,,,-879,0,116.4,31.4,27.35,24.29,0.7455
2024-12-1,Solomon Islands,0.62,0.95,1.1554,819198,,1760767447.17461,8.45538107929231,,,,,,,,-879,0,240.6,31.99,27.77,24.17,0.5732
2025-1-1,Solomon Islands,-0.15,1.37,1.2219,,,,8.49521438460351,,,,,,,,,0,266.4,30.33,27.1,24.03,0.6191
2025-2-1,Solomon Islands,-1.46,-0.99,1.0985,,,,8.47317523167669,,,,,,,,,0,412.5,30,26.77,23.94,0.3399
2025-3-1,Solomon Islands,-0.94,-1.47,0.925,,,,8.43210612436404,,,,,,,,,0,259.8,29.77,26.93,24.32,0.6667
2025-4-1,Solomon Islands,0.71,1.69,1.4465,,,,8.35289170806864,,,,,,,,,0,278.4,30.02,26.79,24.62,0.606
2025-5-1,Solomon Islands,0.31,3.71,1.8131,,,,8.35421888053467,,,,,,,,,0,329.7,29.82,26.72,24.16,0.5903
2025-6-1,Solomon Islands,0.86,5.92,1.2837,,,,8.35421888053467,,,,,,,,,0,183.9,29.44,26.52,24.1,0.5732
2025-7-1,Solomon Islands,1.78,7.85,1.1659,,,,8.30329348126309,,,,,,,,,0,143.1,29.26,26.39,23.53,0.6143
2025-8-1,Solomon Islands,2.35,7.38,0.7722,,,,,,,,,,,,,,134.4,30.18,26.51,23.41,0.5087
2025-9-1,Solomon Islands,-1.63,,0.7439,,,,,,,,,,,,,,121.2,30.01,26.51,24.16,0.5318
2025-10-1,Solomon Islands,0,,0.7436,,,,,,,,,,,,,,125.4,30.69,26.75,23.97,0.6571
2025-11-1,Solomon Islands,-1.81,,1.0218,,,,,,,,,,,,,,141,31.33,27.37,24.71,0.6012
2025-12-1,Solomon Islands,-0.38,,0.9448,,,,,,,,,,,,,,458.4,30.99,27.09,24.94,0.6013
2026-1-1,Solomon Islands,,,,,,,,,,,,,,,,,,,,,
2026-2-1,Solomon Islands,,,,,,,,,,,,,,,,,,,,,
